# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 10
#    norm     : ZK
# 1) Frequency, 2) Amps
57.712435  0.000006
57.713738  0.000007
57.715041  0.000007
57.716344  0.000008
57.717646  0.000009
57.718949  0.000009
57.720252  0.000009
57.721555  0.000008
57.722858  0.000007
57.724161  0.000006
57.725464  0.000005
57.726766  0.000004
57.728069  0.000002
57.729372  0.000001
57.730675  0.000002
57.731978  0.000003
57.733281  0.000005
57.734584  0.000006
57.735886  0.000008
57.737189  0.000009
57.738492  0.000010
57.739795  0.000010
57.741098  0.000011
57.742401  0.000011
57.743704  0.000011
57.745006  0.000011
57.746309  0.000010
57.747612  0.000010
57.748915  0.000009
57.750218  0.000007
57.751521  0.000006
57.752824  0.000004
57.754126  0.000003
57.755429  0.000002
57.756732  0.000001
57.758035  0.000001
57.759338  0.000002
57.760641  0.000002
57.761944  0.000002
57.763247  0.000001
57.764549  0.000001
57.765852  0.000000
57.767155  0.000001
57.768458  0.000002
57.769761  0.000003
57.771064  0.000004
57.772367  0.000005
57.773669  0.000005
57.774972  0.000006
57.776275  0.000005
57.777578  0.000005
57.778881  0.000004
57.780184  0.000004
57.781487  0.000004
57.782789  0.000004
57.784092  0.000005
57.785395  0.000006
57.786698  0.000006
57.788001  0.000007
57.789304  0.000007
57.790607  0.000007
57.791909  0.000007
57.793212  0.000006
57.794515  0.000005
57.795818  0.000003
57.797121  0.000002
57.798424  0.000002
57.799727  0.000002
57.801029  0.000002
57.802332  0.000003
57.803635  0.000003
57.804938  0.000003
57.806241  0.000002
57.807544  0.000001
57.808847  0.000001
57.810150  0.000002
57.811452  0.000004
57.812755  0.000005
57.814058  0.000007
57.815361  0.000008
57.816664  0.000009
57.817967  0.000010
57.819270  0.000010
57.820572  0.000010
57.821875  0.000009
57.823178  0.000008
57.824481  0.000007
57.825784  0.000005
57.827087  0.000004
57.828390  0.000002
57.829692  0.000001
57.830995  0.000002
57.832298  0.000003
57.833601  0.000004
57.834904  0.000004
57.836207  0.000005
57.837510  0.000005
57.838812  0.000004
57.840115  0.000003
57.841418  0.000003
57.842721  0.000002
57.844024  0.000001
57.845327  0.000001
57.846630  0.000002
57.847932  0.000002
57.849235  0.000002
57.850538  0.000003
57.851841  0.000003
57.853144  0.000002
57.854447  0.000002
57.855750  0.000001
57.857052  0.000001
57.858355  0.000000
57.859658  0.000001
57.860961  0.000001
57.862264  0.000001
57.863567  0.000002
57.864870  0.000002
57.866173  0.000002
57.867475  0.000002
57.868778  0.000003
57.870081  0.000003
57.871384  0.000004
57.872687  0.000004
57.873990  0.000005
57.875293  0.000006
57.876595  0.000006
57.877898  0.000007
57.879201  0.000007
57.880504  0.000007
57.881807  0.000008
57.883110  0.000007
57.884413  0.000007
57.885715  0.000007
57.887018  0.000006
57.888321  0.000006
57.889624  0.000005
57.890927  0.000004
57.892230  0.000003
57.893533  0.000003
57.894835  0.000002
57.896138  0.000001
57.897441  0.000001
57.898744  0.000001
57.900047  0.000002
57.901350  0.000002
57.902653  0.000003
57.903955  0.000003
57.905258  0.000004
57.906561  0.000004
57.907864  0.000004
57.909167  0.000004
57.910470  0.000004
57.911773  0.000004
57.913075  0.000004
57.914378  0.000004
57.915681  0.000003
57.916984  0.000003
57.918287  0.000002
57.919590  0.000001
57.920893  0.000001
57.922196  0.000001
57.923498  0.000002
57.924801  0.000003
57.926104  0.000004
57.927407  0.000004
57.928710  0.000005
57.930013  0.000005
57.931316  0.000005
57.932618  0.000005
57.933921  0.000005
57.935224  0.000004
57.936527  0.000004
57.937830  0.000003
57.939133  0.000002
57.940436  0.000001
57.941738  0.000001
57.943041  0.000002
57.944344  0.000002
57.945647  0.000003
57.946950  0.000003
57.948253  0.000004
57.949556  0.000004
57.950858  0.000004
57.952161  0.000003
57.953464  0.000003
57.954767  0.000003
57.956070  0.000003
57.957373  0.000003
57.958676  0.000003
57.959978  0.000003
57.961281  0.000003
57.962584  0.000003
57.963887  0.000004
57.965190  0.000004
57.966493  0.000005
57.967796  0.000005
57.969098  0.000005
57.970401  0.000006
57.971704  0.000006
57.973007  0.000006
57.974310  0.000006
57.975613  0.000006
57.976916  0.000006
57.978219  0.000006
57.979521  0.000005
57.980824  0.000005
57.982127  0.000005
57.983430  0.000004
57.984733  0.000004
57.986036  0.000003
57.987339  0.000002
57.988641  0.000001
57.989944  0.000001
57.991247  0.000002
57.992550  0.000004
57.993853  0.000005
57.995156  0.000006
57.996459  0.000007
57.997761  0.000008
57.999064  0.000008
58.000367  0.000008
58.001670  0.000008
58.002973  0.000007
58.004276  0.000007
58.005579  0.000005
58.006881  0.000004
58.008184  0.000003
58.009487  0.000003
58.010790  0.000003
58.012093  0.000004
58.013396  0.000005
58.014699  0.000005
58.016001  0.000006
58.017304  0.000006
58.018607  0.000005
58.019910  0.000005
58.021213  0.000005
58.022516  0.000005
58.023819  0.000005
58.025121  0.000005
58.026424  0.000005
58.027727  0.000005
58.029030  0.000005
58.030333  0.000005
58.031636  0.000004
58.032939  0.000004
58.034242  0.000004
58.035544  0.000003
58.036847  0.000004
58.038150  0.000004
58.039453  0.000005
58.040756  0.000005
58.042059  0.000006
58.043362  0.000006
58.044664  0.000006
58.045967  0.000006
58.047270  0.000005
58.048573  0.000005
58.049876  0.000005
58.051179  0.000005
58.052482  0.000005
58.053784  0.000005
58.055087  0.000005
58.056390  0.000005
58.057693  0.000004
58.058996  0.000004
58.060299  0.000003
58.061602  0.000003
58.062904  0.000004
58.064207  0.000004
58.065510  0.000005
58.066813  0.000006
58.068116  0.000007
58.069419  0.000007
58.070722  0.000006
58.072024  0.000006
58.073327  0.000005
58.074630  0.000004
58.075933  0.000004
58.077236  0.000004
58.078539  0.000004
58.079842  0.000005
58.081144  0.000006
58.082447  0.000006
58.083750  0.000006
58.085053  0.000006
58.086356  0.000005
58.087659  0.000004
58.088962  0.000002
58.090265  0.000001
58.091567  0.000002
58.092870  0.000003
58.094173  0.000005
58.095476  0.000006
58.096779  0.000007
58.098082  0.000007
58.099385  0.000007
58.100687  0.000006
58.101990  0.000005
58.103293  0.000004
58.104596  0.000003
58.105899  0.000003
58.107202  0.000003
58.108505  0.000004
58.109807  0.000005
58.111110  0.000006
58.112413  0.000006
58.113716  0.000006
58.115019  0.000007
58.116322  0.000007
58.117625  0.000007
58.118927  0.000008
58.120230  0.000009
58.121533  0.000010
58.122836  0.000011
58.124139  0.000012
58.125442  0.000013
58.126745  0.000013
58.128047  0.000012
58.129350  0.000011
58.130653  0.000011
58.131956  0.000010
58.133259  0.000009
58.134562  0.000008
58.135865  0.000008
58.137168  0.000009
58.138470  0.000009
58.139773  0.000010
58.141076  0.000010
58.142379  0.000010
58.143682  0.000009
58.144985  0.000008
58.146288  0.000007
58.147590  0.000005
58.148893  0.000004
58.150196  0.000003
58.151499  0.000003
58.152802  0.000003
58.154105  0.000004
58.155408  0.000004
58.156710  0.000005
58.158013  0.000005
58.159316  0.000005
58.160619  0.000005
58.161922  0.000005
58.163225  0.000005
58.164528  0.000006
58.165830  0.000006
58.167133  0.000006
58.168436  0.000006
58.169739  0.000006
58.171042  0.000006
58.172345  0.000005
58.173648  0.000004
58.174950  0.000003
58.176253  0.000002
58.177556  0.000001
58.178859  0.000002
58.180162  0.000004
58.181465  0.000005
58.182768  0.000006
58.184070  0.000007
58.185373  0.000008
58.186676  0.000008
58.187979  0.000008
58.189282  0.000008
58.190585  0.000008
58.191888  0.000007
58.193191  0.000007
58.194493  0.000007
58.195796  0.000007
58.197099  0.000007
58.198402  0.000008
58.199705  0.000008
58.201008  0.000008
58.202311  0.000008
58.203613  0.000007
58.204916  0.000007
58.206219  0.000005
58.207522  0.000004
58.208825  0.000002
58.210128  0.000000
58.211431  0.000002
58.212733  0.000004
58.214036  0.000006
58.215339  0.000007
58.216642  0.000008
58.217945  0.000008
58.219248  0.000008
58.220551  0.000008
58.221853  0.000006
58.223156  0.000005
58.224459  0.000003
58.225762  0.000001
58.227065  0.000001
58.228368  0.000003
58.229671  0.000005
58.230973  0.000006
58.232276  0.000007
58.233579  0.000008
58.234882  0.000008
58.236185  0.000008
58.237488  0.000008
58.238791  0.000007
58.240093  0.000006
58.241396  0.000005
58.242699  0.000004
58.244002  0.000004
58.245305  0.000005
58.246608  0.000005
58.247911  0.000005
58.249214  0.000006
58.250516  0.000006
58.251819  0.000006
58.253122  0.000005
58.254425  0.000005
58.255728  0.000004
58.257031  0.000004
58.258334  0.000004
58.259636  0.000004
58.260939  0.000003
58.262242  0.000003
58.263545  0.000002
58.264848  0.000002
58.266151  0.000001
58.267454  0.000001
58.268756  0.000002
58.270059  0.000003
58.271362  0.000004
58.272665  0.000004
58.273968  0.000005
58.275271  0.000005
58.276574  0.000005
58.277876  0.000004
58.279179  0.000004
58.280482  0.000003
58.281785  0.000003
58.283088  0.000002
58.284391  0.000003
58.285694  0.000004
58.286996  0.000004
58.288299  0.000005
58.289602  0.000005
58.290905  0.000005
58.292208  0.000004
58.293511  0.000004
58.294814  0.000003
58.296116  0.000002
58.297419  0.000001
58.298722  0.000001
58.300025  0.000002
58.301328  0.000003
58.302631  0.000003
58.303934  0.000004
58.305237  0.000004
58.306539  0.000004
58.307842  0.000004
58.309145  0.000004
58.310448  0.000004
58.311751  0.000004
58.313054  0.000004
58.314357  0.000004
58.315659  0.000005
58.316962  0.000005
58.318265  0.000005
58.319568  0.000004
58.320871  0.000004
58.322174  0.000003
58.323477  0.000002
58.324779  0.000002
58.326082  0.000001
58.327385  0.000002
58.328688  0.000002
58.329991  0.000002
58.331294  0.000002
58.332597  0.000002
58.333899  0.000002
58.335202  0.000002
58.336505  0.000001
58.337808  0.000001
58.339111  0.000001
58.340414  0.000002
58.341717  0.000003
58.343019  0.000003
58.344322  0.000003
58.345625  0.000003
58.346928  0.000002
58.348231  0.000002
58.349534  0.000001
58.350837  0.000000
58.352139  0.000001
58.353442  0.000002
58.354745  0.000003
58.356048  0.000004
58.357351  0.000004
58.358654  0.000005
58.359957  0.000004
58.361260  0.000004
58.362562  0.000004
58.363865  0.000004
58.365168  0.000004
58.366471  0.000004
58.367774  0.000005
58.369077  0.000006
58.370380  0.000006
58.371682  0.000006
58.372985  0.000006
58.374288  0.000006
58.375591  0.000005
58.376894  0.000004
58.378197  0.000003
58.379500  0.000001
58.380802  0.000001
58.382105  0.000003
58.383408  0.000004
58.384711  0.000005
58.386014  0.000007
58.387317  0.000007
58.388620  0.000007
58.389922  0.000007
58.391225  0.000007
58.392528  0.000006
58.393831  0.000005
58.395134  0.000003
58.396437  0.000002
58.397740  0.000002
58.399042  0.000003
58.400345  0.000003
58.401648  0.000004
58.402951  0.000004
58.404254  0.000004
58.405557  0.000004
58.406860  0.000004
58.408162  0.000003
58.409465  0.000003
58.410768  0.000002
58.412071  0.000002
58.413374  0.000002
58.414677  0.000003
58.415980  0.000004
58.417283  0.000004
58.418585  0.000004
58.419888  0.000005
58.421191  0.000005
58.422494  0.000005
58.423797  0.000005
58.425100  0.000005
58.426403  0.000005
58.427705  0.000005
58.429008  0.000004
58.430311  0.000004
58.431614  0.000003
58.432917  0.000003
58.434220  0.000002
58.435523  0.000002
58.436825  0.000002
58.438128  0.000002
58.439431  0.000003
58.440734  0.000003
58.442037  0.000003
58.443340  0.000003
58.444643  0.000003
58.445945  0.000003
58.447248  0.000002
58.448551  0.000002
58.449854  0.000001
58.451157  0.000001
58.452460  0.000001
58.453763  0.000001
58.455065  0.000001
58.456368  0.000001
58.457671  0.000001
58.458974  0.000001
58.460277  0.000001
58.461580  0.000002
58.462883  0.000002
58.464185  0.000003
58.465488  0.000004
58.466791  0.000004
58.468094  0.000005
58.469397  0.000005
58.470700  0.000005
58.472003  0.000005
58.473306  0.000005
58.474608  0.000004
58.475911  0.000004
58.477214  0.000003
58.478517  0.000002
58.479820  0.000002
58.481123  0.000001
58.482426  0.000001
58.483728  0.000001
58.485031  0.000002
58.486334  0.000003
58.487637  0.000004
58.488940  0.000005
58.490243  0.000005
58.491546  0.000005
58.492848  0.000005
58.494151  0.000005
58.495454  0.000004
58.496757  0.000003
58.498060  0.000003
58.499363  0.000002
58.500666  0.000003
58.501968  0.000005
58.503271  0.000006
58.504574  0.000008
58.505877  0.000009
58.507180  0.000009
58.508483  0.000010
58.509786  0.000009
58.511088  0.000009
58.512391  0.000008
58.513694  0.000006
58.514997  0.000005
58.516300  0.000004
58.517603  0.000004
58.518906  0.000005
58.520209  0.000006
58.521511  0.000007
58.522814  0.000008
58.524117  0.000009
58.525420  0.000009
58.526723  0.000008
58.528026  0.000008
58.529329  0.000007
58.530631  0.000006
58.531934  0.000005
58.533237  0.000004
58.534540  0.000005
58.535843  0.000005
58.537146  0.000006
58.538449  0.000007
58.539751  0.000007
58.541054  0.000007
58.542357  0.000007
58.543660  0.000007
58.544963  0.000006
58.546266  0.000006
58.547569  0.000005
58.548871  0.000005
58.550174  0.000005
58.551477  0.000005
58.552780  0.000005
58.554083  0.000005
58.555386  0.000005
58.556689  0.000005
58.557991  0.000005
58.559294  0.000005
58.560597  0.000005
58.561900  0.000005
58.563203  0.000006
58.564506  0.000006
58.565809  0.000007
58.567111  0.000007
58.568414  0.000007
58.569717  0.000006
58.571020  0.000006
58.572323  0.000006
58.573626  0.000005
58.574929  0.000005
58.576232  0.000004
58.577534  0.000004
58.578837  0.000004
58.580140  0.000004
58.581443  0.000004
58.582746  0.000004
58.584049  0.000004
58.585352  0.000004
58.586654  0.000004
58.587957  0.000004
58.589260  0.000004
58.590563  0.000004
58.591866  0.000004
58.593169  0.000004
58.594472  0.000004
58.595774  0.000003
58.597077  0.000003
58.598380  0.000003
58.599683  0.000002
58.600986  0.000002
58.602289  0.000002
58.603592  0.000002
58.604894  0.000002
58.606197  0.000003
58.607500  0.000003
58.608803  0.000003
58.610106  0.000004
58.611409  0.000004
58.612712  0.000004
58.614014  0.000005
58.615317  0.000005
58.616620  0.000005
58.617923  0.000006
58.619226  0.000006
58.620529  0.000007
58.621832  0.000008
58.623134  0.000008
58.624437  0.000008
58.625740  0.000008
58.627043  0.000008
58.628346  0.000008
58.629649  0.000007
58.630952  0.000006
58.632255  0.000004
58.633557  0.000003
58.634860  0.000001
58.636163  0.000000
58.637466  0.000002
58.638769  0.000003
58.640072  0.000005
58.641375  0.000006
58.642677  0.000007
58.643980  0.000007
58.645283  0.000008
58.646586  0.000008
58.647889  0.000007
58.649192  0.000007
58.650495  0.000006
58.651797  0.000005
58.653100  0.000004
58.654403  0.000002
58.655706  0.000001
58.657009  0.000001
58.658312  0.000002
58.659615  0.000003
58.660917  0.000004
58.662220  0.000005
58.663523  0.000005
58.664826  0.000005
58.666129  0.000005
58.667432  0.000005
58.668735  0.000005
58.670037  0.000004
58.671340  0.000003
58.672643  0.000003
58.673946  0.000002
58.675249  0.000001
58.676552  0.000001
58.677855  0.000001
58.679157  0.000000
58.680460  0.000000
58.681763  0.000001
58.683066  0.000002
58.684369  0.000003
58.685672  0.000003
58.686975  0.000004
58.688278  0.000005
58.689580  0.000006
58.690883  0.000006
58.692186  0.000006
58.693489  0.000005
58.694792  0.000005
58.696095  0.000003
58.697398  0.000002
58.698700  0.000001
58.700003  0.000002
58.701306  0.000004
58.702609  0.000005
58.703912  0.000006
58.705215  0.000007
58.706518  0.000007
58.707820  0.000007
58.709123  0.000007
58.710426  0.000006
58.711729  0.000005
58.713032  0.000005
58.714335  0.000006
58.715638  0.000007
58.716940  0.000009
58.718243  0.000011
58.719546  0.000012
58.720849  0.000013
58.722152  0.000013
58.723455  0.000013
58.724758  0.000012
58.726060  0.000011
58.727363  0.000009
58.728666  0.000008
58.729969  0.000006
58.731272  0.000005
58.732575  0.000004
58.733878  0.000004
58.735180  0.000004
58.736483  0.000005
58.737786  0.000005
58.739089  0.000005
58.740392  0.000004
58.741695  0.000003
58.742998  0.000002
58.744301  0.000001
58.745603  0.000001
58.746906  0.000002
58.748209  0.000002
58.749512  0.000003
58.750815  0.000003
58.752118  0.000003
58.753421  0.000002
58.754723  0.000002
58.756026  0.000001
58.757329  0.000002
58.758632  0.000003
58.759935  0.000004
58.761238  0.000005
58.762541  0.000005
58.763843  0.000006
58.765146  0.000006
58.766449  0.000006
58.767752  0.000006
58.769055  0.000006
58.770358  0.000006
58.771661  0.000007
58.772963  0.000007
58.774266  0.000008
58.775569  0.000008
58.776872  0.000008
58.778175  0.000008
58.779478  0.000007
58.780781  0.000007
58.782083  0.000006
58.783386  0.000006
58.784689  0.000007
58.785992  0.000007
58.787295  0.000009
58.788598  0.000010
58.789901  0.000011
58.791203  0.000011
58.792506  0.000011
58.793809  0.000011
58.795112  0.000010
58.796415  0.000009
58.797718  0.000007
58.799021  0.000006
58.800324  0.000004
58.801626  0.000002
58.802929  0.000001
58.804232  0.000003
58.805535  0.000004
58.806838  0.000006
58.808141  0.000007
58.809444  0.000008
58.810746  0.000009
58.812049  0.000009
58.813352  0.000009
58.814655  0.000009
58.815958  0.000009
58.817261  0.000008
58.818564  0.000008
58.819866  0.000007
58.821169  0.000007
58.822472  0.000006
58.823775  0.000006
58.825078  0.000005
58.826381  0.000005
58.827684  0.000004
58.828986  0.000004
58.830289  0.000003
58.831592  0.000003
58.832895  0.000003
58.834198  0.000003
58.835501  0.000003
58.836804  0.000004
58.838106  0.000004
58.839409  0.000005
58.840712  0.000005
58.842015  0.000006
58.843318  0.000006
58.844621  0.000005
58.845924  0.000005
58.847226  0.000004
58.848529  0.000002
58.849832  0.000001
58.851135  0.000001
58.852438  0.000003
58.853741  0.000005
58.855044  0.000007
58.856347  0.000009
58.857649  0.000010
58.858952  0.000012
58.860255  0.000012
58.861558  0.000013
58.862861  0.000012
58.864164  0.000012
58.865467  0.000011
58.866769  0.000009
58.868072  0.000008
58.869375  0.000006
58.870678  0.000004
58.871981  0.000002
58.873284  0.000000
58.874587  0.000001
58.875889  0.000003
58.877192  0.000004
58.878495  0.000005
58.879798  0.000005
58.881101  0.000005
58.882404  0.000005
58.883707  0.000005
58.885009  0.000005
58.886312  0.000005
58.887615  0.000004
58.888918  0.000004
58.890221  0.000003
58.891524  0.000001
58.892827  0.000001
58.894129  0.000002
58.895432  0.000004
58.896735  0.000006
58.898038  0.000008
58.899341  0.000009
58.900644  0.000011
58.901947  0.000012
58.903250  0.000013
58.904552  0.000013
58.905855  0.000013
58.907158  0.000012
58.908461  0.000011
58.909764  0.000009
58.911067  0.000008
58.912370  0.000006
58.913672  0.000005
58.914975  0.000004
58.916278  0.000004
58.917581  0.000005
58.918884  0.000005
58.920187  0.000005
58.921490  0.000005
58.922792  0.000004
58.924095  0.000003
58.925398  0.000002
58.926701  0.000000
58.928004  0.000001
58.929307  0.000002
58.930610  0.000003
58.931912  0.000004
58.933215  0.000005
58.934518  0.000005
58.935821  0.000005
58.937124  0.000005
58.938427  0.000005
58.939730  0.000005
58.941032  0.000006
58.942335  0.000007
58.943638  0.000007
58.944941  0.000008
58.946244  0.000008
58.947547  0.000008
58.948850  0.000008
58.950152  0.000008
58.951455  0.000007
58.952758  0.000006
58.954061  0.000005
58.955364  0.000005
58.956667  0.000004
58.957970  0.000004
58.959273  0.000004
58.960575  0.000004
58.961878  0.000004
58.963181  0.000005
58.964484  0.000006
58.965787  0.000007
58.967090  0.000008
58.968393  0.000009
58.969695  0.000009
58.970998  0.000009
58.972301  0.000009
58.973604  0.000009
58.974907  0.000008
58.976210  0.000007
58.977513  0.000005
58.978815  0.000004
58.980118  0.000002
58.981421  0.000001
58.982724  0.000002
58.984027  0.000003
58.985330  0.000004
58.986633  0.000004
58.987935  0.000004
58.989238  0.000003
58.990541  0.000003
58.991844  0.000001
58.993147  0.000000
58.994450  0.000001
58.995753  0.000002
58.997055  0.000003
58.998358  0.000004
58.999661  0.000005
59.000964  0.000005
59.002267  0.000005
59.003570  0.000004
59.004873  0.000004
59.006175  0.000003
59.007478  0.000003
59.008781  0.000003
59.010084  0.000003
59.011387  0.000003
59.012690  0.000003
59.013993  0.000002
59.015296  0.000001
59.016598  0.000000
59.017901  0.000001
59.019204  0.000003
59.020507  0.000004
59.021810  0.000006
59.023113  0.000007
59.024416  0.000008
59.025718  0.000009
59.027021  0.000009
59.028324  0.000008
59.029627  0.000007
59.030930  0.000006
59.032233  0.000004
59.033536  0.000003
59.034838  0.000004
59.036141  0.000005
59.037444  0.000007
59.038747  0.000009
59.040050  0.000010
59.041353  0.000011
59.042656  0.000011
59.043958  0.000011
59.045261  0.000010
59.046564  0.000008
59.047867  0.000006
59.049170  0.000004
59.050473  0.000003
59.051776  0.000004
59.053078  0.000006
59.054381  0.000008
59.055684  0.000009
59.056987  0.000011
59.058290  0.000012
59.059593  0.000012
59.060896  0.000012
59.062198  0.000011
59.063501  0.000010
59.064804  0.000009
59.066107  0.000007
59.067410  0.000006
59.068713  0.000004
59.070016  0.000003
59.071319  0.000002
59.072621  0.000002
59.073924  0.000002
59.075227  0.000003
59.076530  0.000004
59.077833  0.000004
59.079136  0.000005
59.080439  0.000005
59.081741  0.000006
59.083044  0.000006
59.084347  0.000007
59.085650  0.000007
59.086953  0.000008
59.088256  0.000008
59.089559  0.000009
59.090861  0.000009
59.092164  0.000010
59.093467  0.000010
59.094770  0.000011
59.096073  0.000011
59.097376  0.000010
59.098679  0.000010
59.099981  0.000009
59.101284  0.000009
59.102587  0.000008
59.103890  0.000007
59.105193  0.000006
59.106496  0.000005
59.107799  0.000004
59.109101  0.000004
59.110404  0.000004
59.111707  0.000003
59.113010  0.000003
59.114313  0.000003
59.115616  0.000003
59.116919  0.000002
59.118221  0.000001
59.119524  0.000001
59.120827  0.000002
59.122130  0.000003
59.123433  0.000005
59.124736  0.000006
59.126039  0.000007
59.127342  0.000008
59.128644  0.000009
59.129947  0.000009
59.131250  0.000009
59.132553  0.000008
59.133856  0.000006
59.135159  0.000005
59.136462  0.000003
59.137764  0.000002
59.139067  0.000003
59.140370  0.000005
59.141673  0.000006
59.142976  0.000008
59.144279  0.000009
59.145582  0.000009
59.146884  0.000009
59.148187  0.000008
59.149490  0.000008
59.150793  0.000006
59.152096  0.000005
59.153399  0.000003
59.154702  0.000002
59.156004  0.000001
59.157307  0.000002
59.158610  0.000003
59.159913  0.000003
59.161216  0.000004
59.162519  0.000003
59.163822  0.000003
59.165124  0.000002
59.166427  0.000002
59.167730  0.000003
59.169033  0.000005
59.170336  0.000006
59.171639  0.000007
59.172942  0.000008
59.174244  0.000009
59.175547  0.000009
59.176850  0.000009
59.178153  0.000009
59.179456  0.000008
59.180759  0.000007
59.182062  0.000006
59.183365  0.000005
59.184667  0.000005
59.185970  0.000005
59.187273  0.000006
59.188576  0.000006
59.189879  0.000007
59.191182  0.000007
59.192485  0.000007
59.193787  0.000007
59.195090  0.000006
59.196393  0.000005
59.197696  0.000004
59.198999  0.000003
59.200302  0.000002
59.201605  0.000001
59.202907  0.000001
59.204210  0.000002
59.205513  0.000003
59.206816  0.000004
59.208119  0.000005
59.209422  0.000006
59.210725  0.000006
59.212027  0.000006
59.213330  0.000007
59.214633  0.000007
59.215936  0.000006
59.217239  0.000006
59.218542  0.000006
59.219845  0.000005
59.221147  0.000004
59.222450  0.000003
59.223753  0.000003
59.225056  0.000002
59.226359  0.000002
59.227662  0.000003
59.228965  0.000003
59.230268  0.000004
59.231570  0.000004
59.232873  0.000005
59.234176  0.000005
59.235479  0.000005
59.236782  0.000005
59.238085  0.000006
59.239388  0.000006
59.240690  0.000006
59.241993  0.000007
59.243296  0.000007
59.244599  0.000007
59.245902  0.000007
59.247205  0.000007
59.248508  0.000007
59.249810  0.000007
59.251113  0.000007
59.252416  0.000007
59.253719  0.000006
59.255022  0.000006
59.256325  0.000006
59.257628  0.000005
59.258930  0.000005
59.260233  0.000004
59.261536  0.000004
59.262839  0.000003
59.264142  0.000003
59.265445  0.000003
59.266748  0.000004
59.268050  0.000004
59.269353  0.000005
59.270656  0.000006
59.271959  0.000006
59.273262  0.000006
59.274565  0.000006
59.275868  0.000005
59.277170  0.000005
59.278473  0.000004
59.279776  0.000002
59.281079  0.000001
59.282382  0.000001
59.283685  0.000002
59.284988  0.000003
59.286291  0.000004
59.287593  0.000005
59.288896  0.000005
59.290199  0.000005
59.291502  0.000005
59.292805  0.000004
59.294108  0.000004
59.295411  0.000003
59.296713  0.000003
59.298016  0.000003
59.299319  0.000003
59.300622  0.000004
59.301925  0.000005
59.303228  0.000005
59.304531  0.000006
59.305833  0.000006
59.307136  0.000006
59.308439  0.000006
59.309742  0.000005
59.311045  0.000005
59.312348  0.000004
59.313651  0.000003
59.314953  0.000002
59.316256  0.000001
59.317559  0.000002
59.318862  0.000003
59.320165  0.000005
59.321468  0.000006
59.322771  0.000008
59.324073  0.000009
59.325376  0.000010
59.326679  0.000010
59.327982  0.000010
59.329285  0.000010
59.330588  0.000009
59.331891  0.000008
59.333193  0.000007
59.334496  0.000005
59.335799  0.000003
59.337102  0.000002
59.338405  0.000002
59.339708  0.000003
59.341011  0.000005
59.342314  0.000006
59.343616  0.000006
59.344919  0.000007
59.346222  0.000007
59.347525  0.000007
59.348828  0.000006
59.350131  0.000006
59.351434  0.000006
59.352736  0.000006
59.354039  0.000006
59.355342  0.000006
59.356645  0.000006
59.357948  0.000005
59.359251  0.000004
59.360554  0.000003
59.361856  0.000003
59.363159  0.000002
59.364462  0.000003
59.365765  0.000004
59.367068  0.000005
59.368371  0.000006
59.369674  0.000007
59.370976  0.000008
59.372279  0.000008
59.373582  0.000007
59.374885  0.000007
59.376188  0.000006
59.377491  0.000005
59.378794  0.000004
59.380096  0.000003
59.381399  0.000002
59.382702  0.000001
59.384005  0.000001
59.385308  0.000001
59.386611  0.000002
59.387914  0.000002
59.389216  0.000003
59.390519  0.000003
59.391822  0.000003
59.393125  0.000004
59.394428  0.000004
59.395731  0.000004
59.397034  0.000005
59.398337  0.000005
59.399639  0.000005
59.400942  0.000004
59.402245  0.000004
59.403548  0.000004
59.404851  0.000003
59.406154  0.000003
59.407457  0.000004
59.408759  0.000004
59.410062  0.000004
59.411365  0.000004
59.412668  0.000004
59.413971  0.000003
59.415274  0.000003
59.416577  0.000003
59.417879  0.000003
59.419182  0.000004
59.420485  0.000005
59.421788  0.000006
59.423091  0.000007
59.424394  0.000008
59.425697  0.000009
59.426999  0.000009
59.428302  0.000010
59.429605  0.000010
59.430908  0.000010
59.432211  0.000010
59.433514  0.000010
59.434817  0.000010
59.436119  0.000009
59.437422  0.000009
59.438725  0.000008
59.440028  0.000008
59.441331  0.000008
59.442634  0.000007
59.443937  0.000007
59.445239  0.000007
59.446542  0.000007
59.447845  0.000006
59.449148  0.000006
59.450451  0.000005
59.451754  0.000005
59.453057  0.000004
59.454360  0.000004
59.455662  0.000003
59.456965  0.000003
59.458268  0.000003
59.459571  0.000003
59.460874  0.000004
59.462177  0.000004
59.463480  0.000004
59.464782  0.000004
59.466085  0.000004
59.467388  0.000003
59.468691  0.000003
59.469994  0.000002
59.471297  0.000003
59.472600  0.000004
59.473902  0.000006
59.475205  0.000008
59.476508  0.000010
59.477811  0.000011
59.479114  0.000012
59.480417  0.000013
59.481720  0.000013
59.483022  0.000013
59.484325  0.000012
59.485628  0.000010
59.486931  0.000008
59.488234  0.000006
59.489537  0.000003
59.490840  0.000001
59.492142  0.000002
59.493445  0.000005
59.494748  0.000007
59.496051  0.000009
59.497354  0.000010
59.498657  0.000011
59.499960  0.000011
59.501262  0.000011
59.502565  0.000010
59.503868  0.000009
59.505171  0.000008
59.506474  0.000007
59.507777  0.000005
59.509080  0.000004
59.510383  0.000003
59.511685  0.000002
59.512988  0.000002
59.514291  0.000001
59.515594  0.000000
59.516897  0.000001
59.518200  0.000002
59.519503  0.000003
59.520805  0.000004
59.522108  0.000005
59.523411  0.000006
59.524714  0.000006
59.526017  0.000006
