# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 1
#    norm     : ZK
# 1) Frequency, 2) Amps
134.038308  0.000001
134.051337  0.000003
134.064366  0.000009
134.077394  0.000009
134.090423  0.000002
134.103451  0.000001
134.116480  0.000006
134.129509  0.000002
134.142537  0.000008
134.155566  0.000004
134.168594  0.000006
134.181623  0.000005
134.194652  0.000005
134.207680  0.000007
134.220709  0.000001
134.233737  0.000003
134.246766  0.000003
134.259795  0.000003
134.272823  0.000005
134.285852  0.000002
134.298880  0.000005
134.311909  0.000010
134.324938  0.000007
134.337966  0.000006
134.350995  0.000008
134.364023  0.000005
134.377052  0.000003
134.390081  0.000009
134.403109  0.000007
134.416138  0.000006
134.429167  0.000014
134.442195  0.000001
134.455224  0.000006
134.468252  0.000004
134.481281  0.000004
134.494310  0.000004
134.507338  0.000005
134.520367  0.000007
134.533395  0.000003
134.546424  0.000012
134.559453  0.000002
134.572481  0.000005
134.585510  0.000001
134.598538  0.000001
134.611567  0.000005
134.624596  0.000002
134.637624  0.000001
134.650653  0.000004
134.663681  0.000006
134.676710  0.000007
134.689739  0.000001
134.702767  0.000005
134.715796  0.000010
134.728824  0.000004
134.741853  0.000009
134.754882  0.000003
134.767910  0.000006
134.780939  0.000000
134.793968  0.000004
134.806996  0.000005
134.820025  0.000004
134.833053  0.000003
134.846082  0.000012
134.859111  0.000003
134.872139  0.000006
134.885168  0.000004
134.898196  0.000005
134.911225  0.000006
134.924254  0.000009
134.937282  0.000001
134.950311  0.000004
134.963339  0.000007
134.976368  0.000007
134.989397  0.000003
135.002425  0.000005
135.015454  0.000002
135.028482  0.000007
135.041511  0.000006
135.054540  0.000003
135.067568  0.000008
135.080597  0.000005
135.093625  0.000003
135.106654  0.000002
135.119683  0.000005
135.132711  0.000005
135.145740  0.000007
135.158769  0.000003
135.171797  0.000005
135.184826  0.000006
135.197854  0.000005
135.210883  0.000004
135.223912  0.000002
135.236940  0.000002
135.249969  0.000003
135.262997  0.000003
135.276026  0.000003
135.289055  0.000004
135.302083  0.000001
135.315112  0.000006
135.328140  0.000004
135.341169  0.000003
135.354198  0.000002
135.367226  0.000008
135.380255  0.000001
135.393283  0.000001
135.406312  0.000000
135.419341  0.000004
135.432369  0.000007
135.445398  0.000007
135.458426  0.000003
135.471455  0.000004
135.484484  0.000008
135.497512  0.000006
135.510541  0.000015
135.523570  0.000009
135.536598  0.000005
135.549627  0.000001
135.562655  0.000006
135.575684  0.000006
135.588713  0.000008
135.601741  0.000008
135.614770  0.000006
135.627798  0.000002
135.640827  0.000008
135.653856  0.000001
135.666884  0.000004
135.679913  0.000003
135.692941  0.000001
135.705970  0.000005
135.718999  0.000006
135.732027  0.000006
135.745056  0.000006
135.758084  0.000007
135.771113  0.000002
135.784142  0.000006
135.797170  0.000005
135.810199  0.000002
135.823227  0.000009
135.836256  0.000010
135.849285  0.000007
135.862313  0.000001
135.875342  0.000001
135.888371  0.000007
135.901399  0.000005
135.914428  0.000001
135.927456  0.000009
135.940485  0.000005
135.953514  0.000006
135.966542  0.000008
135.979571  0.000005
135.992599  0.000007
136.005628  0.000007
136.018657  0.000003
136.031685  0.000002
136.044714  0.000007
136.057742  0.000007
136.070771  0.000002
136.083800  0.000011
136.096828  0.000004
136.109857  0.000006
136.122885  0.000006
136.135914  0.000003
136.148943  0.000002
136.161971  0.000002
136.175000  0.000003
136.188028  0.000001
136.201057  0.000004
136.214086  0.000002
136.227114  0.000003
136.240143  0.000005
136.253172  0.000005
136.266200  0.000005
136.279229  0.000005
136.292257  0.000004
136.305286  0.000002
136.318315  0.000008
136.331343  0.000006
136.344372  0.000002
136.357400  0.000004
136.370429  0.000005
136.383458  0.000007
136.396486  0.000004
136.409515  0.000005
136.422543  0.000005
136.435572  0.000003
136.448601  0.000006
136.461629  0.000003
136.474658  0.000004
136.487686  0.000006
136.500715  0.000005
136.513744  0.000006
136.526772  0.000005
136.539801  0.000001
136.552829  0.000008
136.565858  0.000006
136.578887  0.000003
136.591915  0.000006
136.604944  0.000004
136.617972  0.000008
136.631001  0.000009
136.644030  0.000003
136.657058  0.000006
136.670087  0.000004
136.683116  0.000006
136.696144  0.000001
136.709173  0.000005
136.722201  0.000006
136.735230  0.000006
136.748259  0.000004
136.761287  0.000005
136.774316  0.000005
136.787344  0.000004
136.800373  0.000010
136.813402  0.000003
136.826430  0.000008
136.839459  0.000003
136.852487  0.000002
136.865516  0.000005
136.878545  0.000003
136.891573  0.000009
136.904602  0.000004
136.917630  0.000002
136.930659  0.000005
136.943688  0.000009
136.956716  0.000006
136.969745  0.000003
136.982773  0.000002
136.995802  0.000006
137.008831  0.000004
137.021859  0.000006
137.034888  0.000010
137.047917  0.000005
137.060945  0.000010
137.073974  0.000007
137.087002  0.000003
137.100031  0.000002
137.113060  0.000007
137.126088  0.000007
137.139117  0.000001
137.152145  0.000006
137.165174  0.000007
137.178203  0.000007
137.191231  0.000010
137.204260  0.000007
137.217288  0.000003
137.230317  0.000006
137.243346  0.000004
137.256374  0.000005
137.269403  0.000003
137.282431  0.000002
137.295460  0.000006
137.308489  0.000001
137.321517  0.000002
137.334546  0.000002
137.347574  0.000003
137.360603  0.000007
137.373632  0.000005
137.386660  0.000005
137.399689  0.000001
137.412718  0.000008
137.425746  0.000007
137.438775  0.000003
137.451803  0.000006
137.464832  0.000005
137.477861  0.000004
137.490889  0.000004
137.503918  0.000003
137.516946  0.000006
137.529975  0.000004
137.543004  0.000004
137.556032  0.000006
137.569061  0.000009
137.582089  0.000004
137.595118  0.000004
137.608147  0.000006
137.621175  0.000007
137.634204  0.000006
137.647232  0.000004
137.660261  0.000005
137.673290  0.000003
137.686318  0.000003
137.699347  0.000003
137.712375  0.000001
137.725404  0.000008
137.738433  0.000012
137.751461  0.000003
137.764490  0.000005
137.777519  0.000005
137.790547  0.000004
137.803576  0.000005
137.816604  0.000007
137.829633  0.000003
137.842662  0.000005
137.855690  0.000000
137.868719  0.000006
137.881747  0.000005
137.894776  0.000006
137.907805  0.000001
137.920833  0.000005
137.933862  0.000005
137.946890  0.000004
137.959919  0.000001
137.972948  0.000003
137.985976  0.000005
137.999005  0.000008
138.012033  0.000006
138.025062  0.000003
138.038091  0.000004
138.051119  0.000003
138.064148  0.000001
138.077176  0.000004
138.090205  0.000005
138.103234  0.000006
138.116262  0.000002
138.129291  0.000006
138.142320  0.000003
138.155348  0.000006
138.168377  0.000005
138.181405  0.000009
138.194434  0.000002
138.207463  0.000007
138.220491  0.000005
138.233520  0.000004
138.246548  0.000003
138.259577  0.000003
138.272606  0.000003
138.285634  0.000004
138.298663  0.000002
138.311691  0.000011
138.324720  0.000004
138.337749  0.000004
138.350777  0.000009
138.363806  0.000005
138.376834  0.000002
138.389863  0.000003
138.402892  0.000004
138.415920  0.000003
138.428949  0.000008
138.441977  0.000006
138.455006  0.000006
138.468035  0.000003
138.481063  0.000006
138.494092  0.000004
138.507121  0.000004
138.520149  0.000005
138.533178  0.000008
138.546206  0.000002
138.559235  0.000006
138.572264  0.000005
138.585292  0.000011
138.598321  0.000002
138.611349  0.000005
138.624378  0.000005
138.637407  0.000008
138.650435  0.000002
138.663464  0.000005
138.676492  0.000004
138.689521  0.000013
138.702550  0.000003
138.715578  0.000006
138.728607  0.000006
138.741635  0.000003
138.754664  0.000006
138.767693  0.000002
138.780721  0.000005
138.793750  0.000013
138.806778  0.000000
138.819807  0.000007
138.832836  0.000001
138.845864  0.000002
138.858893  0.000008
138.871922  0.000005
138.884950  0.000003
138.897979  0.000009
138.911007  0.000003
138.924036  0.000001
138.937065  0.000005
138.950093  0.000005
138.963122  0.000006
138.976150  0.000002
138.989179  0.000007
139.002208  0.000003
139.015236  0.000004
139.028265  0.000002
139.041293  0.000008
139.054322  0.000001
139.067351  0.000004
139.080379  0.000005
139.093408  0.000005
139.106436  0.000002
139.119465  0.000008
139.132494  0.000008
139.145522  0.000012
139.158551  0.000003
139.171579  0.000006
139.184608  0.000007
139.197637  0.000004
139.210665  0.000006
139.223694  0.000004
139.236722  0.000004
139.249751  0.000002
139.262780  0.000004
139.275808  0.000006
139.288837  0.000004
139.301866  0.000003
139.314894  0.000006
139.327923  0.000002
139.340951  0.000003
139.353980  0.000003
139.367009  0.000006
139.380037  0.000012
139.393066  0.000006
139.406094  0.000004
139.419123  0.000009
139.432152  0.000008
139.445180  0.000007
139.458209  0.000004
139.471237  0.000004
139.484266  0.000004
139.497295  0.000002
139.510323  0.000006
139.523352  0.000003
139.536380  0.000002
139.549409  0.000006
139.562438  0.000004
139.575466  0.000002
139.588495  0.000004
139.601523  0.000004
139.614552  0.000009
139.627581  0.000002
139.640609  0.000009
139.653638  0.000002
139.666667  0.000005
139.679695  0.000003
139.692724  0.000008
139.705752  0.000004
139.718781  0.000007
139.731810  0.000001
139.744838  0.000001
139.757867  0.000006
139.770895  0.000006
139.783924  0.000005
139.796953  0.000003
139.809981  0.000008
139.823010  0.000008
139.836038  0.000007
139.849067  0.000003
139.862096  0.000007
139.875124  0.000005
139.888153  0.000007
139.901181  0.000002
139.914210  0.000005
139.927239  0.000003
139.940267  0.000005
139.953296  0.000001
139.966324  0.000011
139.979353  0.000007
139.992382  0.000008
140.005410  0.000007
140.018439  0.000008
140.031468  0.000004
140.044496  0.000010
140.057525  0.000005
140.070553  0.000010
140.083582  0.000008
140.096611  0.000004
140.109639  0.000005
140.122668  0.000004
140.135696  0.000006
140.148725  0.000005
140.161754  0.000005
140.174782  0.000008
140.187811  0.000002
140.200839  0.000002
140.213868  0.000006
140.226897  0.000008
140.239925  0.000001
140.252954  0.000004
140.265982  0.000002
140.279011  0.000002
140.292040  0.000006
140.305068  0.000006
140.318097  0.000002
140.331125  0.000009
140.344154  0.000004
140.357183  0.000006
140.370211  0.000001
140.383240  0.000008
140.396269  0.000006
140.409297  0.000007
140.422326  0.000004
140.435354  0.000006
140.448383  0.000004
140.461412  0.000004
140.474440  0.000008
140.487469  0.000004
140.500497  0.000005
140.513526  0.000008
140.526555  0.000005
140.539583  0.000012
140.552612  0.000002
140.565640  0.000004
140.578669  0.000003
140.591698  0.000006
140.604726  0.000003
140.617755  0.000002
140.630783  0.000002
140.643812  0.000002
140.656841  0.000004
140.669869  0.000004
140.682898  0.000007
140.695926  0.000003
140.708955  0.000001
140.721984  0.000008
140.735012  0.000006
140.748041  0.000003
140.761070  0.000006
140.774098  0.000003
140.787127  0.000006
140.800155  0.000004
140.813184  0.000004
140.826213  0.000009
140.839241  0.000003
140.852270  0.000004
140.865298  0.000003
140.878327  0.000005
140.891356  0.000003
140.904384  0.000003
140.917413  0.000001
140.930441  0.000001
140.943470  0.000003
140.956499  0.000004
140.969527  0.000004
140.982556  0.000004
140.995584  0.000002
141.008613  0.000005
141.021642  0.000009
141.034670  0.000008
141.047699  0.000003
141.060727  0.000008
141.073756  0.000005
141.086785  0.000005
141.099813  0.000004
141.112842  0.000005
141.125871  0.000004
141.138899  0.000004
141.151928  0.000004
141.164956  0.000003
141.177985  0.000007
141.191014  0.000007
141.204042  0.000003
141.217071  0.000005
141.230099  0.000005
141.243128  0.000009
141.256157  0.000007
141.269185  0.000006
141.282214  0.000008
141.295242  0.000007
141.308271  0.000003
141.321300  0.000005
141.334328  0.000004
141.347357  0.000003
141.360385  0.000004
141.373414  0.000004
141.386443  0.000004
141.399471  0.000002
141.412500  0.000002
141.425528  0.000003
141.438557  0.000004
141.451586  0.000006
141.464614  0.000008
141.477643  0.000008
141.490671  0.000004
141.503700  0.000005
141.516729  0.000006
141.529757  0.000003
141.542786  0.000007
141.555815  0.000001
141.568843  0.000002
141.581872  0.000005
141.594900  0.000009
141.607929  0.000005
141.620958  0.000002
141.633986  0.000008
141.647015  0.000004
141.660043  0.000004
141.673072  0.000003
141.686101  0.000006
141.699129  0.000003
141.712158  0.000004
141.725186  0.000003
141.738215  0.000008
141.751244  0.000012
141.764272  0.000002
141.777301  0.000003
141.790329  0.000002
141.803358  0.000006
141.816387  0.000001
141.829415  0.000006
141.842444  0.000005
141.855472  0.000004
141.868501  0.000005
141.881530  0.000007
141.894558  0.000008
141.907587  0.000011
141.920616  0.000007
141.933644  0.000006
141.946673  0.000007
141.959701  0.000003
141.972730  0.000006
141.985759  0.000007
141.998787  0.000007
142.011816  0.000009
142.024844  0.000005
142.037873  0.000007
142.050902  0.000001
142.063930  0.000007
142.076959  0.000004
142.089987  0.000009
142.103016  0.000005
142.116045  0.000007
142.129073  0.000008
142.142102  0.000003
142.155130  0.000006
142.168159  0.000006
142.181188  0.000006
142.194216  0.000006
142.207245  0.000006
142.220273  0.000007
142.233302  0.000002
142.246331  0.000008
142.259359  0.000003
142.272388  0.000001
142.285417  0.000008
142.298445  0.000005
142.311474  0.000000
142.324502  0.000005
142.337531  0.000005
142.350560  0.000005
142.363588  0.000002
142.376617  0.000011
142.389645  0.000007
142.402674  0.000004
142.415703  0.000013
142.428731  0.000007
142.441760  0.000006
142.454788  0.000002
142.467817  0.000009
142.480846  0.000006
142.493874  0.000006
142.506903  0.000002
142.519931  0.000007
142.532960  0.000005
142.545989  0.000001
142.559017  0.000003
142.572046  0.000002
142.585074  0.000007
142.598103  0.000005
142.611132  0.000001
142.624160  0.000002
142.637189  0.000008
142.650218  0.000008
142.663246  0.000006
142.676275  0.000005
142.689303  0.000002
142.702332  0.000005
142.715361  0.000003
142.728389  0.000007
142.741418  0.000001
142.754446  0.000006
142.767475  0.000005
142.780504  0.000005
142.793532  0.000000
142.806561  0.000003
142.819589  0.000006
142.832618  0.000002
142.845647  0.000002
142.858675  0.000001
142.871704  0.000012
142.884732  0.000005
142.897761  0.000005
142.910790  0.000003
142.923818  0.000005
142.936847  0.000005
142.949875  0.000003
142.962904  0.000004
142.975933  0.000004
142.988961  0.000007
143.001990  0.000002
143.015019  0.000004
143.028047  0.000003
143.041076  0.000005
143.054104  0.000003
143.067133  0.000004
143.080162  0.000003
143.093190  0.000008
143.106219  0.000006
143.119247  0.000004
143.132276  0.000003
143.145305  0.000005
143.158333  0.000003
143.171362  0.000004
143.184390  0.000003
143.197419  0.000003
143.210448  0.000002
143.223476  0.000004
143.236505  0.000014
143.249533  0.000004
143.262562  0.000003
143.275591  0.000002
143.288619  0.000003
143.301648  0.000002
143.314676  0.000007
143.327705  0.000007
143.340734  0.000012
143.353762  0.000006
143.366791  0.000005
143.379820  0.000008
143.392848  0.000006
143.405877  0.000004
143.418905  0.000010
143.431934  0.000009
143.444963  0.000006
143.457991  0.000006
143.471020  0.000003
143.484048  0.000003
143.497077  0.000006
143.510106  0.000004
143.523134  0.000006
143.536163  0.000002
143.549191  0.000013
143.562220  0.000011
143.575249  0.000008
143.588277  0.000002
143.601306  0.000002
143.614334  0.000004
143.627363  0.000004
143.640392  0.000003
143.653420  0.000010
143.666449  0.000007
143.679477  0.000002
143.692506  0.000003
143.705535  0.000002
143.718563  0.000006
143.731592  0.000004
143.744621  0.000003
143.757649  0.000009
143.770678  0.000001
143.783706  0.000005
143.796735  0.000002
143.809764  0.000007
143.822792  0.000007
143.835821  0.000002
143.848849  0.000009
143.861878  0.000009
143.874907  0.000006
143.887935  0.000001
143.900964  0.000005
143.913992  0.000005
143.927021  0.000003
143.940050  0.000006
143.953078  0.000011
143.966107  0.000004
143.979135  0.000004
143.992164  0.000003
144.005193  0.000006
144.018221  0.000008
144.031250  0.000008
144.044278  0.000002
144.057307  0.000008
144.070336  0.000005
144.083364  0.000003
144.096393  0.000002
144.109421  0.000007
144.122450  0.000001
144.135479  0.000002
144.148507  0.000003
144.161536  0.000006
144.174565  0.000007
144.187593  0.000005
144.200622  0.000003
144.213650  0.000007
144.226679  0.000006
144.239708  0.000003
144.252736  0.000002
144.265765  0.000004
144.278793  0.000011
144.291822  0.000006
144.304851  0.000001
144.317879  0.000007
144.330908  0.000006
144.343936  0.000002
144.356965  0.000010
144.369994  0.000003
144.383022  0.000006
144.396051  0.000003
144.409079  0.000005
144.422108  0.000008
144.435137  0.000003
144.448165  0.000002
144.461194  0.000004
144.474222  0.000002
144.487251  0.000004
144.500280  0.000003
144.513308  0.000006
144.526337  0.000006
144.539366  0.000003
144.552394  0.000005
144.565423  0.000001
144.578451  0.000004
144.591480  0.000003
144.604509  0.000005
144.617537  0.000002
144.630566  0.000006
144.643594  0.000003
144.656623  0.000010
144.669652  0.000003
144.682680  0.000004
144.695709  0.000004
144.708737  0.000005
144.721766  0.000009
144.734795  0.000007
144.747823  0.000001
144.760852  0.000006
144.773880  0.000002
144.786909  0.000001
144.799938  0.000005
144.812966  0.000006
144.825995  0.000005
144.839023  0.000006
144.852052  0.000002
144.865081  0.000003
144.878109  0.000005
144.891138  0.000005
144.904167  0.000006
144.917195  0.000007
144.930224  0.000005
144.943252  0.000008
144.956281  0.000003
144.969310  0.000005
144.982338  0.000011
144.995367  0.000005
145.008395  0.000002
145.021424  0.000007
145.034453  0.000002
145.047481  0.000003
145.060510  0.000004
145.073538  0.000004
145.086567  0.000009
145.099596  0.000003
145.112624  0.000005
145.125653  0.000007
145.138681  0.000006
145.151710  0.000001
145.164739  0.000006
145.177767  0.000005
145.190796  0.000003
145.203824  0.000003
145.216853  0.000003
145.229882  0.000008
145.242910  0.000005
145.255939  0.000002
145.268968  0.000003
145.281996  0.000004
145.295025  0.000004
145.308053  0.000007
145.321082  0.000005
145.334111  0.000005
145.347139  0.000002
145.360168  0.000003
145.373196  0.000003
145.386225  0.000006
145.399254  0.000005
145.412282  0.000009
145.425311  0.000007
145.438339  0.000007
145.451368  0.000002
145.464397  0.000005
145.477425  0.000001
145.490454  0.000011
145.503482  0.000009
145.516511  0.000005
145.529540  0.000002
145.542568  0.000004
145.555597  0.000008
145.568625  0.000009
145.581654  0.000004
145.594683  0.000006
145.607711  0.000003
145.620740  0.000006
145.633769  0.000002
145.646797  0.000008
145.659826  0.000006
145.672854  0.000001
145.685883  0.000002
145.698912  0.000003
145.711940  0.000004
145.724969  0.000005
145.737997  0.000007
145.751026  0.000003
145.764055  0.000001
145.777083  0.000006
145.790112  0.000010
145.803140  0.000008
145.816169  0.000005
145.829198  0.000006
145.842226  0.000004
145.855255  0.000006
145.868283  0.000011
145.881312  0.000008
145.894341  0.000007
145.907369  0.000004
145.920398  0.000005
145.933426  0.000004
145.946455  0.000007
145.959484  0.000011
145.972512  0.000005
145.985541  0.000009
145.998570  0.000004
146.011598  0.000006
146.024627  0.000006
146.037655  0.000005
146.050684  0.000003
146.063713  0.000011
146.076741  0.000006
146.089770  0.000009
146.102798  0.000007
146.115827  0.000008
146.128856  0.000006
146.141884  0.000002
146.154913  0.000002
146.167941  0.000001
146.180970  0.000003
146.193999  0.000005
146.207027  0.000004
146.220056  0.000009
146.233084  0.000001
146.246113  0.000009
146.259142  0.000008
146.272170  0.000006
146.285199  0.000008
146.298227  0.000007
146.311256  0.000007
146.324285  0.000004
146.337313  0.000004
146.350342  0.000006
146.363370  0.000004
146.376399  0.000006
146.389428  0.000003
146.402456  0.000007
146.415485  0.000004
146.428514  0.000009
146.441542  0.000004
146.454571  0.000009
146.467599  0.000005
146.480628  0.000006
146.493657  0.000002
146.506685  0.000006
146.519714  0.000004
146.532742  0.000010
146.545771  0.000002
146.558800  0.000003
146.571828  0.000006
146.584857  0.000004
146.597885  0.000007
146.610914  0.000003
146.623943  0.000003
146.636971  0.000007
146.650000  0.000004
146.663028  0.000007
146.676057  0.000005
146.689086  0.000002
146.702114  0.000009
146.715143  0.000003
146.728171  0.000014
146.741200  0.000002
146.754229  0.000005
146.767257  0.000009
146.780286  0.000004
146.793315  0.000004
146.806343  0.000003
146.819372  0.000008
146.832400  0.000003
146.845429  0.000003
146.858458  0.000007
146.871486  0.000005
146.884515  0.000008
146.897543  0.000004
146.910572  0.000006
146.923601  0.000001
146.936629  0.000007
146.949658  0.000003
146.962686  0.000006
146.975715  0.000005
146.988744  0.000004
147.001772  0.000009
147.014801  0.000005
147.027829  0.000002
147.040858  0.000006
147.053887  0.000005
147.066915  0.000006
147.079944  0.000003
147.092972  0.000003
147.106001  0.000009
147.119030  0.000003
147.132058  0.000005
147.145087  0.000011
147.158116  0.000003
147.171144  0.000003
147.184173  0.000002
147.197201  0.000009
147.210230  0.000002
147.223259  0.000004
147.236287  0.000004
147.249316  0.000008
147.262344  0.000007
147.275373  0.000006
147.288402  0.000003
147.301430  0.000002
147.314459  0.000006
147.327487  0.000003
147.340516  0.000009
147.353545  0.000003
147.366573  0.000001
147.379602  0.000005
147.392630  0.000005
147.405659  0.000005
147.418688  0.000011
147.431716  0.000002
147.444745  0.000008
147.457773  0.000005
147.470802  0.000004
147.483831  0.000008
147.496859  0.000003
147.509888  0.000010
147.522917  0.000009
147.535945  0.000001
147.548974  0.000003
147.562002  0.000008
147.575031  0.000010
147.588060  0.000001
147.601088  0.000011
147.614117  0.000002
147.627145  0.000011
147.640174  0.000006
147.653203  0.000007
147.666231  0.000004
147.679260  0.000009
147.692288  0.000003
147.705317  0.000013
147.718346  0.000007
147.731374  0.000003
147.744403  0.000005
147.757431  0.000002
147.770460  0.000005
147.783489  0.000003
147.796517  0.000006
147.809546  0.000005
147.822574  0.000001
147.835603  0.000005
147.848632  0.000005
147.861660  0.000005
147.874689  0.000003
147.887718  0.000002
147.900746  0.000004
147.913775  0.000004
147.926803  0.000001
147.939832  0.000007
147.952861  0.000003
147.965889  0.000002
147.978918  0.000005
147.991946  0.000003
148.004975  0.000006
148.018004  0.000005
148.031032  0.000008
148.044061  0.000005
148.057089  0.000006
148.070118  0.000003
148.083147  0.000008
148.096175  0.000005
148.109204  0.000007
148.122232  0.000012
148.135261  0.000009
148.148290  0.000005
148.161318  0.000001
148.174347  0.000008
148.187375  0.000008
148.200404  0.000003
148.213433  0.000006
148.226461  0.000007
148.239490  0.000004
148.252519  0.000005
148.265547  0.000003
148.278576  0.000003
148.291604  0.000002
148.304633  0.000012
148.317662  0.000005
148.330690  0.000007
148.343719  0.000008
148.356747  0.000006
148.369776  0.000006
148.382805  0.000003
148.395833  0.000007
148.408862  0.000005
148.421890  0.000002
148.434919  0.000005
148.447948  0.000006
148.460976  0.000005
148.474005  0.000007
148.487033  0.000006
148.500062  0.000012
148.513091  0.000002
148.526119  0.000005
148.539148  0.000003
148.552176  0.000003
148.565205  0.000001
148.578234  0.000006
148.591262  0.000007
148.604291  0.000007
148.617320  0.000004
148.630348  0.000003
148.643377  0.000005
148.656405  0.000003
148.669434  0.000004
148.682463  0.000004
148.695491  0.000004
148.708520  0.000001
148.721548  0.000002
148.734577  0.000003
148.747606  0.000004
148.760634  0.000002
148.773663  0.000003
148.786691  0.000002
148.799720  0.000003
148.812749  0.000001
148.825777  0.000006
148.838806  0.000003
148.851834  0.000003
148.864863  0.000005
148.877892  0.000003
148.890920  0.000006
148.903949  0.000007
148.916977  0.000006
148.930006  0.000007
148.943035  0.000005
148.956063  0.000004
148.969092  0.000007
148.982120  0.000003
148.995149  0.000005
149.008178  0.000009
149.021206  0.000005
149.034235  0.000012
149.047264  0.000001
149.060292  0.000004
149.073321  0.000004
149.086349  0.000005
149.099378  0.000003
149.112407  0.000009
149.125435  0.000003
149.138464  0.000003
149.151492  0.000008
149.164521  0.000005
149.177550  0.000001
149.190578  0.000005
149.203607  0.000005
149.216635  0.000008
149.229664  0.000005
149.242693  0.000004
149.255721  0.000001
149.268750  0.000003
149.281778  0.000002
149.294807  0.000003
149.307836  0.000003
149.320864  0.000006
149.333893  0.000003
149.346921  0.000009
149.359950  0.000006
149.372979  0.000008
149.386007  0.000010
149.399036  0.000004
149.412065  0.000001
149.425093  0.000002
149.438122  0.000007
149.451150  0.000006
149.464179  0.000006
149.477208  0.000006
149.490236  0.000007
149.503265  0.000004
149.516293  0.000003
149.529322  0.000004
149.542351  0.000006
149.555379  0.000010
149.568408  0.000004
149.581436  0.000006
149.594465  0.000005
149.607494  0.000008
149.620522  0.000002
149.633551  0.000005
149.646579  0.000004
149.659608  0.000005
149.672637  0.000006
149.685665  0.000002
149.698694  0.000007
149.711722  0.000008
149.724751  0.000003
149.737780  0.000004
149.750808  0.000003
149.763837  0.000001
149.776866  0.000005
149.789894  0.000003
149.802923  0.000006
149.815951  0.000002
149.828980  0.000004
149.842009  0.000006
149.855037  0.000003
149.868066  0.000006
149.881094  0.000004
149.894123  0.000000
149.907152  0.000003
149.920180  0.000001
149.933209  0.000008
149.946237  0.000005
149.959266  0.000004
149.972295  0.000006
149.985323  0.000007
149.998352  0.000010
150.011380  0.000005
150.024409  0.000004
150.037438  0.000004
150.050466  0.000008
150.063495  0.000003
150.076523  0.000004
150.089552  0.000005
150.102581  0.000002
150.115609  0.000008
150.128638  0.000005
150.141667  0.000004
150.154695  0.000001
150.167724  0.000007
150.180752  0.000010
150.193781  0.000004
150.206810  0.000003
150.219838  0.000003
150.232867  0.000005
150.245895  0.000005
150.258924  0.000002
150.271953  0.000006
150.284981  0.000001
150.298010  0.000008
150.311038  0.000008
150.324067  0.000004
150.337096  0.000002
150.350124  0.000002
150.363153  0.000004
150.376181  0.000001
150.389210  0.000002
150.402239  0.000006
150.415267  0.000002
150.428296  0.000002
150.441324  0.000006
150.454353  0.000003
150.467382  0.000007
150.480410  0.000003
150.493439  0.000004
150.506468  0.000004
150.519496  0.000008
150.532525  0.000003
150.545553  0.000003
150.558582  0.000007
150.571611  0.000010
150.584639  0.000009
150.597668  0.000006
150.610696  0.000003
150.623725  0.000008
150.636754  0.000007
150.649782  0.000003
150.662811  0.000002
150.675839  0.000005
150.688868  0.000005
150.701897  0.000002
150.714925  0.000003
150.727954  0.000001
150.740982  0.000003
150.754011  0.000001
150.767040  0.000008
150.780068  0.000005
150.793097  0.000010
150.806125  0.000005
150.819154  0.000004
150.832183  0.000001
150.845211  0.000006
150.858240  0.000002
150.871269  0.000002
150.884297  0.000012
150.897326  0.000010
150.910354  0.000001
150.923383  0.000005
150.936412  0.000008
150.949440  0.000007
150.962469  0.000001
150.975497  0.000005
150.988526  0.000008
151.001555  0.000005
151.014583  0.000002
151.027612  0.000007
151.040640  0.000005
151.053669  0.000006
151.066698  0.000006
151.079726  0.000006
151.092755  0.000003
151.105783  0.000008
151.118812  0.000004
151.131841  0.000007
151.144869  0.000002
151.157898  0.000004
151.170926  0.000007
151.183955  0.000003
151.196984  0.000006
151.210012  0.000006
151.223041  0.000004
151.236069  0.000012
151.249098  0.000005
151.262127  0.000006
151.275155  0.000004
151.288184  0.000011
151.301213  0.000005
151.314241  0.000008
151.327270  0.000001
151.340298  0.000004
151.353327  0.000005
151.366356  0.000010
151.379384  0.000005
151.392413  0.000004
151.405441  0.000004
151.418470  0.000005
151.431499  0.000009
151.444527  0.000003
151.457556  0.000009
151.470584  0.000005
151.483613  0.000003
151.496642  0.000002
151.509670  0.000004
151.522699  0.000003
151.535727  0.000002
151.548756  0.000004
151.561785  0.000002
151.574813  0.000008
151.587842  0.000006
151.600870  0.000004
151.613899  0.000005
151.626928  0.000003
151.639956  0.000004
151.652985  0.000001
151.666014  0.000005
151.679042  0.000005
151.692071  0.000007
151.705099  0.000004
151.718128  0.000004
151.731157  0.000001
151.744185  0.000005
151.757214  0.000005
151.770242  0.000003
151.783271  0.000016
151.796300  0.000006
151.809328  0.000003
151.822357  0.000009
151.835385  0.000004
151.848414  0.000003
151.861443  0.000007
151.874471  0.000002
151.887500  0.000005
151.900528  0.000008
151.913557  0.000004
151.926586  0.000006
151.939614  0.000002
151.952643  0.000003
151.965671  0.000008
151.978700  0.000002
151.991729  0.000003
152.004757  0.000002
152.017786  0.000008
152.030815  0.000011
152.043843  0.000004
152.056872  0.000002
152.069900  0.000003
152.082929  0.000006
152.095958  0.000001
152.108986  0.000009
152.122015  0.000008
152.135043  0.000007
152.148072  0.000002
152.161101  0.000003
152.174129  0.000006
